rank	id	name	score
723	3939	LDHA	0.1896875947713852
724	2313	FLI1	0.18958784639835358
725	4577	MT-TV	0.18953725695610046
726	1376	CPT2	0.18923796713352203
727	9368	NHERF1	0.18914179503917694
728	3735	KARS1	0.18911784887313843
729	10195	ALG3	0.1889919936656952
730	9095	TBX19	0.1889583170413971
731	3758	KCNJ1	0.18895742297172546
732	81555	YIPF5	0.1889403760433197
733	5122	PCSK1	0.1888975203037262
734	2108	ETFA	0.18889570236206055
735	2109	ETFB	0.18889570236206055
736	2110	ETFDH	0.18889570236206055
737	142680	SLC34A3	0.1888832449913025
738	8792	TNFRSF11A	0.18870705366134644
739	84433	CARD11	0.18855048716068268
740	6927	HNF1A	0.18849706649780273
741	8813	DPM1	0.18839070200920105
742	5054	SERPINE1	0.18822966516017914
743	55811	ADCY10	0.18818537890911102
744	284086	NEK8	0.1881657838821411
745	10560	SLC19A2	0.1879206895828247
746	256297	PTF1A	0.18739761412143707
747	672	BRCA1	0.18735629320144653
748	5443	POMC	0.18734334409236908
749	5696	PSMB8	0.18731136620044708
750	3075	CFH	0.18725624680519104
751	35	ACADS	0.1871698796749115
752	368	ABCC6	0.187043234705925
753	3458	IFNG	0.18703587353229523
754	3273	HRG	0.1867232322692871
755	6337	SCNN1A	0.18671821057796478
756	7941	PLA2G7	0.18670882284641266
757	1729	DIAPH1	0.18666939437389374
758	8803	SUCLA2	0.1866423338651657
759	1576	CYP3A4	0.1865740269422531
760	4851	NOTCH1	0.18647342920303345
761	2710	GK	0.1864490807056427
762	29927	SEC61A1	0.18636056780815125
763	1174	AP1S1	0.18621577322483063
764	91647	ATPAF2	0.1862143576145172
765	10667	FARS2	0.1860765665769577
766	2629	GBA1	0.18567967414855957
767	6137	RPL13	0.18567687273025513
768	4724	NDUFS4	0.18563583493232727
769	7486	WRN	0.1855350285768509
770	4716	NDUFB10	0.18532802164554596
771	28234	SLCO1B3	0.18529988825321198
772	10599	SLCO1B1	0.18529988825321198
773	7454	WAS	0.1852555125951767
774	4723	NDUFV1	0.18511202931404114
775	4233	MET	0.1851060688495636
776	10102	TSFM	0.18498064577579498
777	5321	PLA2G4A	0.18488335609436035
778	10134	BCAP31	0.18485143780708313
779	596	BCL2	0.18484538793563843
780	604	BCL6	0.18484538793563843
781	843	CASP10	0.18475264310836792
782	80222	TARS2	0.18467186391353607
783	57017	COQ9	0.18467164039611816
784	5700	PSMC1	0.18464481830596924
785	23474	ETHE1	0.18417802453041077
786	64135	IFIH1	0.1841486543416977
787	916	CD3E	0.18406040966510773
788	5373	PMM2	0.18373709917068481
789	4792	NFKBIA	0.183712437748909
790	55388	MCM10	0.18357138335704803
791	51206	GP6	0.18341125547885895
792	5627	PROS1	0.1833680272102356
793	9213	XPR1	0.18330486118793488
794	261734	NPHP4	0.18315154314041138
795	27247	NFU1	0.18315108120441437
796	3630	INS	0.1830359548330307
797	6016	RIT1	0.18297415971755981
798	5828	PEX2	0.18289265036582947
799	210	ALAD	0.18283620476722717
800	3070	HELLS	0.1826261579990387
801	4615	MYD88	0.1826101690530777
802	6555	SLC10A2	0.18256467580795288
803	10564	ARFGEF2	0.18246875703334808
804	1591	CYP24A1	0.18239854276180267
805	79840	NHEJ1	0.18236568570137024
806	6234	RPS28	0.1823062002658844
807	26146	TRAF3IP1	0.1822897344827652
808	65125	WNK1	0.182204470038414
809	29958	DMGDH	0.18219341337680817
810	284184	NDUFAF8	0.18215149641036987
811	919	CD247	0.18199220299720764
812	4967	OGDH	0.1819344311952591
813	4722	NDUFS3	0.18179626762866974
814	7157	TP53	0.18171992897987366
815	115286	SLC25A26	0.1816180795431137
816	3207	HOXA11	0.1816050410270691
817	64376	IKZF5	0.1815510094165802
818	208	AKT2	0.1813168078660965
819	1056	CEL	0.18121680617332458
820	3604	TNFRSF9	0.181086465716362
821	1727	CYB5R3	0.1809261590242386
822	79759	ZNF668	0.18087127804756165
823	3718	JAK3	0.18034130334854126
824	640	BLK	0.18032577633857727
825	23187	PHLDB1	0.18014605343341827
826	498	ATP5F1A	0.1799512356519699
827	6915	TBXA2R	0.17987369000911713
828	356	FASLG	0.1797388345003128
829	3081	HGD	0.17971928417682648
830	79722	ANKRD55	0.1796168088912964
831	5771	PTPN2	0.1796168088912964
832	1053	CEBPE	0.1796078085899353
833	6223	RPS19	0.17957183718681335
834	4089	SMAD4	0.1795194149017334
835	342618	SLFN14	0.17948873341083527
836	2672	GFI1	0.1793748289346695
837	4846	NOS3	0.17932531237602234
838	56945	MRPS22	0.17903734743595123
839	8462	KLF11	0.17865519225597382
840	3029	HAGH	0.1785426288843155
841	8540	AGPS	0.17848996818065643
842	50485	SMARCAL1	0.1784791797399521
843	359	AQP2	0.17844556272029877
844	29078	NDUFAF4	0.17841514945030212
845	3418	IDH2	0.17835229635238647
846	55027	HEATR3	0.17816860973834991
847	5337	PLD1	0.17815303802490234
848	58472	SQOR	0.17811593413352966
849	126328	NDUFA11	0.17805907130241394
850	25974	MMACHC	0.1780349463224411
851	10651	MTX2	0.17783446609973907
852	79644	SRD5A3	0.17773132026195526
853	708	C1QBP	0.17766708135604858
854	9247	GCM2	0.1776539534330368
855	5156	PDGFRA	0.17762763798236847
856	6566	SLC16A1	0.17755547165870667
857	2099	ESR1	0.17732995748519897
858	81689	ISCA1	0.17732103168964386
859	51362	CDC40	0.17730218172073364
860	4760	NEUROD1	0.17724622786045074
861	1789	DNMT3B	0.17721286416053772
862	5972	REN	0.1771683543920517
863	506	ATP5F1B	0.17698346078395844
864	23175	LPIN1	0.1769724041223526
865	3559	IL2RA	0.17695309221744537
866	3593	IL12B	0.1766241192817688
867	6182	MRPL12	0.1761316955089569
868	56160	NSMCE3	0.17611898481845856
869	593	BCKDHA	0.17600470781326294
870	2353	FOS	0.17599134147167206
871	6336	SCN10A	0.17589500546455383
872	4689	NCF4	0.17575260996818542
873	4709	NDUFB3	0.17546895146369934
874	4704	NDUFA9	0.175278902053833
875	103	ADAR	0.1752633899450302
876	4688	NCF2	0.17525704205036163
877	3295	HSD17B4	0.1752534955739975
878	7289	TULP3	0.17525145411491394
879	11281	POU6F2	0.17501839995384216
880	7137	TNNI3	0.17501570284366608
881	374291	NDUFS7	0.17493560910224915
882	91147	TMEM67	0.174888014793396
883	56262	LRRC8A	0.17478618025779724
884	9371	KIF3B	0.17456449568271637
885	917	CD3G	0.17453952133655548
886	60676	PAPPA2	0.17444905638694763
887	8546	AP3B1	0.17444509267807007
888	116228	COX20	0.1743929237127304
889	346171	ZFP57	0.17424343526363373
890	3662	IRF4	0.1741485595703125
891	4697	NDUFA4	0.17412330210208893
892	55719	SLF2	0.17407672107219696
893	54704	PDP1	0.1736290007829666
894	3561	IL2RG	0.1735832542181015
895	10531	PITRM1	0.17356792092323303
896	84033	OBSCN	0.1735304594039917
897	1535	CYBA	0.17343823611736298
898	55768	NGLY1	0.1732127070426941
899	11019	LIAS	0.1731225848197937
900	549	AUH	0.17289948463439941
901	2876	GPX1	0.17279380559921265
902	26060	APPL1	0.1727094203233719
903	9149	DYRK1B	0.17264577746391296
904	3106	HLA-B	0.17263831198215485
905	63924	CIDEC	0.17263375222682953
906	79087	ALG12	0.1725841909646988
907	6288	SAA1	0.1725677251815796
908	90411	MCFD2	0.1724962443113327
909	64116	SLC39A8	0.17245233058929443
910	1327	COX4I1	0.1724165678024292
911	7498	XDH	0.17239689826965332
912	22861	NLRP1	0.1723274439573288
913	3651	PDX1	0.17229726910591125
914	1828	DSG1	0.1722966581583023
915	8974	P4HA2	0.17225612699985504
916	10555	AGPAT2	0.17208397388458252
917	4702	NDUFA8	0.17204318940639496
918	2530	FUT8	0.1719294786453247
919	9512	PMPCB	0.171920508146286
920	51371	POMP	0.17176364362239838
921	55901	THSD1	0.1717304140329361
922	2639	GCDH	0.17170143127441406
923	217	ALDH2	0.17167775332927704
924	6132	RPL8	0.17162689566612244
925	6133	RPL9	0.17162689566612244
926	6160	RPL31	0.17162689566612244
927	51816	ADA2	0.17160646617412567
928	55863	TMEM126B	0.17135998606681824
929	26235	FBXL4	0.17131848633289337
930	65992	DDRGK1	0.17122851312160492
931	55503	TRPV6	0.17121319472789764
932	3827	KNG1	0.17113618552684784
933	9630	GNA14	0.17094145715236664
934	84705	GTPBP3	0.17088738083839417
935	2053	EPHX2	0.1708153337240219
936	336	APOA2	0.1708153337240219
937	10842	PPP1R17	0.1708153337240219
938	8720	MBTPS1	0.17080745100975037
939	118429	ANTXR2	0.17070794105529785
940	2155	F7	0.17060445249080658
941	4210	MEFV	0.1705978512763977
942	9719	ADAMTSL2	0.1705550104379654
943	4726	NDUFS6	0.17043472826480865
944	5424	POLD1	0.17008094489574432
945	25939	SAMHD1	0.17001931369304657
946	55630	SLC39A4	0.1699187159538269
947	4868	NPHS1	0.16985346376895905
948	1773	DNASE1	0.16982223093509674
949	2213	FCGR2B	0.16982223093509674
950	55107	ANO1	0.16968640685081482
951	54440	SASH3	0.1696690022945404
952	493856	CISD2	0.16924075782299042
953	3313	HSPA9	0.16912026703357697
954	4719	NDUFS1	0.16903705894947052
955	6303	SAT1	0.16896802186965942
956	178	AGL	0.1689630001783371
957	353	APRT	0.1688539832830429
958	90993	CREB3L1	0.16883355379104614
959	675	BRCA2	0.1687876135110855
960	3516	RBPJ	0.1687437742948532
961	10483	SEC23B	0.1687433272600174
962	4205	MEF2A	0.16869473457336426
963	203	AK1	0.16839855909347534
964	1439	CSF2RB	0.16836632788181305
965	50484	RRM2B	0.16835172474384308
966	6448	SGSH	0.16834817826747894
967	114548	NLRP3	0.16822093725204468
968	1029	CDKN2A	0.16819027066230774
969	27232	GNMT	0.16798925399780273
970	5618	PRLR	0.16790111362934113
971	133686	NADK2	0.1678697019815445
972	2645	GCK	0.16782745718955994
973	59067	IL21	0.16770796477794647
974	285203	EOGT	0.16769371926784515
975	4705	NDUFA10	0.16763831675052643
976	3551	IKBKB	0.16755136847496033
977	1548	CYP2A6	0.16748692095279694
978	713	C1QB	0.16732047498226166
979	58494	JAM2	0.16709953546524048
980	3543	IGLL1	0.16699357330799103
981	6774	STAT3	0.16697274148464203
982	9382	COG1	0.16687627136707306
983	387787	LIPT2	0.16687549650669098
984	51134	CEP83	0.16686265170574188
985	23322	RPGRIP1L	0.16684921085834503
986	7139	TNNT2	0.16655531525611877
987	4700	NDUFA6	0.16635316610336304
988	1621	DBH	0.16631674766540527
989	1351	COX8A	0.16617955267429352
990	51079	NDUFA13	0.166131392121315
991	6688	SPI1	0.1659592241048813
992	79991	STN1	0.16591256856918335
993	54892	NCAPG2	0.16586005687713623
994	22806	IKZF3	0.1658358871936798
995	2034	EPAS1	0.16574084758758545
996	4537	MT-ND3	0.16549941897392273
997	3654	IRAK1	0.16532868146896362
998	6696	SPP1	0.16532868146896362
999	2100	ESR2	0.16530947387218475
1000	374879	ZNF699	0.1652458757162094
1001	6519	SLC3A1	0.16522802412509918
1002	26249	KLHL3	0.16521306335926056
1003	91662	NLRP12	0.16518157720565796
1004	4576	MT-TT	0.16505105793476105
1005	4729	NDUFV2	0.16496920585632324
1006	375	ARF1	0.16495491564273834
1007	79803	HPS6	0.16469527781009674
1008	6775	STAT4	0.16468912363052368
1009	3930	LBR	0.164626345038414
1010	23019	CNOT1	0.16459980607032776
1011	291	SLC25A4	0.16453097760677338
1012	64170	CARD9	0.1644299328327179
1013	83879	CDCA7	0.16442450881004333
1014	6559	SLC12A3	0.1644078493118286
1015	84153	RNASEH2C	0.16432470083236694
1016	23149	FCHO1	0.16432105004787445
1017	1854	DUT	0.1643074005842209
1018	4982	TNFRSF11B	0.16429507732391357
1019	54968	TMEM70	0.16428522765636444
1020	440138	ALG11	0.1642715334892273
1021	90121	TSR2	0.16426143050193787
1022	10845	CLPX	0.164230078458786
1023	4720	NDUFS2	0.1639905422925949
1024	1736	DKC1	0.1639571338891983
1025	51300	TIMMDC1	0.1638392060995102
1026	174	AFP	0.16382350027561188
1027	2717	GLA	0.16378872096538544
1028	695	BTK	0.1637541800737381
1029	973	CD79A	0.1637347936630249
1030	3119	HLA-DQB1	0.16373269259929657
1031	4860	PNP	0.16356950998306274
1032	22800	RRAS2	0.16352806985378265
1033	2642	GCGR	0.16344164311885834
1034	22845	DOLK	0.16343921422958374
1035	4536	MT-ND2	0.16334562003612518
1036	23137	SMC5	0.16310884058475494
1037	6731	SRP72	0.16309122741222382
1038	2982	GUCY1A1	0.16304726898670197
1039	4566	MT-TK	0.16276311874389648
1040	5194	PEX13	0.1626879721879959
1041	4056	LTC4S	0.16262157261371613
1042	8815	BANF1	0.16243676841259003
1043	2157	F8	0.16232624650001526
1044	2064	ERBB2	0.16231782734394073
1045	79621	RNASEH2B	0.1622827798128128
1046	6794	STK11	0.1622237116098404
1047	4582	MUC1	0.1622105836868286
1048	6097	RORC	0.1621268093585968
1049	51733	UPB1	0.16207294166088104
1050	23095	KIF1B	0.16197475790977478
1051	5193	PEX12	0.16186998784542084
1052	29760	BLNK	0.16185416281223297
1053	5277	PIGA	0.16176444292068481
1054	4665	NAB2	0.16164621710777283
1055	6778	STAT6	0.16164621710777283
1056	64127	NOD2	0.161565899848938
1057	26258	BLOC1S6	0.16139400005340576
1058	54583	EGLN1	0.16134586930274963
1059	10525	HYOU1	0.16128554940223694
1060	3673	ITGA2	0.16124650835990906
1061	135228	CD109	0.16124650835990906
1062	3773	KCNJ16	0.16122546792030334
1063	974	CD79B	0.16119568049907684
1064	2984	GUCY2C	0.16107983887195587
1065	3181	HNRNPA2B1	0.1610690951347351
1066	51284	TLR7	0.16102412343025208
1067	3074	HEXB	0.1607745885848999
1068	9409	PEX16	0.16065895557403564
1069	5167	ENPP1	0.16053345799446106
1070	738	VPS51	0.16026121377944946
1071	134353	LSM11	0.1602388173341751
1072	53335	BCL11A	0.16014687716960907
1073	799	CALCR	0.1600276529788971
1074	8572	PDLIM4	0.1600276529788971
1075	2222	FDFT1	0.16000418365001678
1076	7128	TNFAIP3	0.159982830286026
1077	80224	NUBPL	0.15993304550647736
1078	221496	LEMD2	0.1599218100309372
1079	6524	SLC5A2	0.15987332165241241
1080	6928	HNF1B	0.1598595380783081
1081	472	ATM	0.1598072350025177
1082	7840	ALMS1	0.1595984548330307
1083	23193	GANAB	0.1595720499753952
1084	25915	NDUFAF3	0.15956929326057434
1085	93	ACVR2B	0.1594429910182953
1086	4578	MT-TW	0.15936271846294403
1087	9526	MPDU1	0.15934063494205475
1088	64682	ANAPC1	0.1590125858783722
1089	57592	ZNF687	0.1589585691690445
1090	10466	COG5	0.158924400806427
1091	128989	TANGO2	0.15889151394367218
1092	3071	NCKAP1L	0.1588883250951767
1093	89781	HPS4	0.1588437259197235
1094	5346	PLIN1	0.15849559009075165
1095	55315	SLC29A3	0.15837661921977997
1096	7421	VDR	0.1583440601825714
1097	3479	IGF1	0.15833857655525208
1098	2936	GSR	0.1582532823085785
1099	10459	MAD2L2	0.1581585854291916
1100	10157	AASS	0.15808328986167908
1101	7518	XRCC4	0.15807358920574188
1102	9581	PREPL	0.1580728143453598
1103	2215	FCGR3B	0.1579444706439972
1104	203286	ANKS6	0.15789294242858887
1105	137682	NDUFAF6	0.15786461532115936
1106	50640	PNPLA8	0.1577894687652588
1107	7252	TSHB	0.15771391987800598
1108	23165	NUP205	0.1574999839067459
1109	79133	NDUFAF5	0.15736518800258636
1110	50628	GEMIN4	0.15728557109832764
1111	5311	PKD2	0.15725217759609222
1112	4607	MYBPC3	0.15708956122398376
1113	4728	NDUFS8	0.15707941353321075
1114	5251	PHEX	0.15699735283851624
1115	6655	SOS2	0.15681283175945282
1116	51117	COQ4	0.1566259115934372
1117	270	AMPD1	0.15656748414039612
1118	3507	IGHM	0.15655413269996643
1119	55670	PEX26	0.15643209218978882
1120	1585	CYP11B2	0.15636222064495087
1121	2159	F10	0.15632224082946777
1122	3991	LIPE	0.1562042236328125
1123	4538	MT-ND4	0.15618643164634705
1124	9997	SCO2	0.1561453938484192
1125	779	CACNA1S	0.1561162918806076
1126	27130	INVS	0.15609705448150635
1127	5019	OXCT1	0.15603655576705933
1128	8050	PDHX	0.15586060285568237
1129	7225	TRPC6	0.15585970878601074
1130	155	ADRB3	0.155849426984787
1131	7352	UCP3	0.155849426984787
1132	51738	GHRL	0.155849426984787
1133	8431	NR0B2	0.155849426984787
1134	181	AGRP	0.155849426984787
1135	9607	CARTPT	0.155849426984787
1136	9672	SDC3	0.155849426984787
1137	7827	NPHS2	0.15566332638263702
1138	5978	REST	0.1556486040353775
1139	8443	GNPAT	0.1555977463722229
1140	79577	CDC73	0.1552692949771881
1141	22873	DZIP1	0.15502971410751343
1142	355	FAS	0.15499134361743927
1143	55343	SLC35C1	0.15498045086860657
1144	7466	WFS1	0.1548541933298111
1145	8492	PRSS12	0.1547180861234665
1146	57462	MYORG	0.15465503931045532
1147	1910	EDNRB	0.154609814286232
1148	57061	HYMAI	0.15446080267429352
1149	29089	UBE2T	0.15430013835430145
1150	5087	PBX1	0.1542891561985016
1151	2668	GDNF	0.15426503121852875
1152	6945	MLX	0.15406887233257294
1153	4907	NT5E	0.15403896570205688
1154	132158	GLYCTK	0.15402576327323914
1155	411	ARSB	0.15399712324142456
1156	5076	PAX2	0.15397612750530243
1157	613	BCR	0.15392884612083435
1158	10020	GNE	0.15392835438251495
1159	1798	DPAGT1	0.15390749275684357
1160	91942	NDUFAF2	0.15388810634613037
1161	9863	MAGI2	0.153837189078331
1162	720	C4A	0.1537458747625351
1163	3767	KCNJ11	0.1536959558725357
1164	27329	ANGPTL3	0.15360242128372192
1165	57217	TTC7A	0.15350545942783356
1166	657	BMPR1A	0.15347297489643097
1167	57514	ARHGAP31	0.1534430980682373
1168	57505	AARS2	0.15333126485347748
1169	27429	HTRA2	0.15312178432941437
1170	5745	PTH1R	0.1531115025281906
1171	7092	TLL1	0.1530933827161789
1172	1583	CYP11A1	0.15307655930519104
1173	9841	ZBTB24	0.15287333726882935
1174	27235	COQ2	0.15286587178707123
1175	4512	MT-CO1	0.152825728058815
1176	2113	ETS1	0.1528005301952362
1177	10318	TNIP1	0.1528005301952362
1178	55024	BANK1	0.1528005301952362
1179	221895	JAZF1	0.1528005301952362
1180	3684	ITGAM	0.1528005301952362
1181	54899	PXK	0.1528005301952362
1182	7332	UBE2L3	0.1528005301952362
1183	3500	IGHG1	0.1528005301952362
1184	4574	MT-TS1	0.15273763239383698
1185	56259	CTNNBL1	0.15272477269172668
1186	1317	SLC31A1	0.1526600569486618
1187	6654	SOS1	0.15264256298542023
1188	5660	PSAP	0.15263746678829193
1189	83990	BRIP1	0.1526249200105667
1190	6748	SSR4	0.15255150198936462
1191	4952	OCRL	0.15247842669487
1192	6575	SLC20A2	0.1521986573934555
1193	4175	MCM6	0.15199637413024902
1194	55186	SLC25A36	0.1519058346748352
1195	442721	LMOD2	0.15190456807613373
1196	546	ATRX	0.15174557268619537
1197	2677	GGCX	0.15163244307041168
1198	462	SERPINC1	0.1515367180109024
1199	27068	PPA2	0.15145397186279297
1200	4565	MT-TI	0.15144795179367065
1201	5162	PDHB	0.15140539407730103
1202	79868	ALG13	0.15138112008571625
1203	5925	RB1	0.15131981670856476
1204	9688	NUP93	0.15127216279506683
1205	55572	FOXRED1	0.15116743743419647
1206	91039	DPP9	0.1510915756225586
1207	7132	TNFRSF1A	0.151062473654747
1208	4938	OAS1	0.15098389983177185
1209	5824	PEX19	0.15092673897743225
1210	79718	TBL1XR1	0.15092258155345917
1211	5971	RELB	0.15074874460697174
1212	4780	NFE2L2	0.15068653225898743
1213	84343	HPS3	0.15066738426685333
1214	10054	UBA2	0.15057238936424255
1215	2013	EMP2	0.15034276247024536
1216	5800	PTPRO	0.15034173429012299
1217	57176	VARS2	0.15023775398731232
1218	55159	RFWD3	0.15022720396518707
1219	22808	MRAS	0.1502162665128708
1220	3975	LHX1	0.15018193423748016
1221	54344	DPM3	0.1501816064119339
1222	6821	SUOX	0.15006203949451447
1223	5310	PKD1	0.15001487731933594
1224	2158	F9	0.14994372427463531
1225	1536	CYBB	0.14985886216163635
1226	10265	IRX5	0.14985063672065735
1227	1339	COX6A2	0.1497729867696762
1228	64711	HS3ST6	0.1495315283536911
1229	4541	MT-ND6	0.1491623967885971
1230	202018	TAPT1	0.1487811952829361
1231	6833	ABCC8	0.14862589538097382
1232	4514	MT-CO3	0.14858148992061615
1233	5406	PNLIP	0.14857500791549683
1234	6123	RPL3L	0.14850252866744995
1235	5428	POLG	0.1484704166650772
1236	79809	TTC21B	0.14844132959842682
1237	721	C4B	0.14841754734516144
1238	79798	ARMC5	0.1483597606420517
1239	79587	CARS2	0.14830271899700165
1240	79879	CCDC134	0.14822030067443848
1241	4669	NAGLU	0.14812742173671722
1242	405753	DUOXA2	0.1480349451303482
1243	5352	PLOD2	0.14780253171920776
1244	2178	FANCE	0.14755959808826447
1245	26191	PTPN22	0.14746882021427155
1246	9276	COPB2	0.14746496081352234
1247	23230	VPS13A	0.14743801951408386
1248	2176	FANCC	0.14741700887680054
1249	22	ABCB7	0.14732514321804047
1250	389434	IYD	0.14732253551483154
1251	284439	SLC25A42	0.14721956849098206
1252	3572	IL6ST	0.1470722109079361
1253	2175	FANCA	0.1470213681459427
1254	4091	SMAD6	0.14701829850673676
1255	23279	NUP160	0.14700084924697876
1256	54443	ANLN	0.1470002979040146
1257	5922	RASA2	0.14677730202674866
1258	6237	RRAS	0.14677730202674866
1259	26585	GREM1	0.1467159241437912
1260	1136	CHRNA3	0.14670106768608093
1261	9939	RBM8A	0.14666059613227844
1262	23064	SETX	0.14665545523166656
1263	9790	BMS1	0.1465354859828949
1264	8799	PEX11B	0.14650177955627441
1265	4540	MT-ND5	0.14647866785526276
1266	4312	MMP1	0.14642636477947235
1267	2627	GATA6	0.14642633497714996
1268	10058	ABCB6	0.1462213397026062
1269	4524	MTHFR	0.1461046040058136
1270	22868	FASTKD2	0.1460062712430954
1271	6728	SRP19	0.14599482715129852
1272	55967	NDUFA12	0.14598798751831055
1273	659	BMPR2	0.145925834774971
1274	11277	TREX1	0.14583678543567657
1275	4337	MOCS1	0.14579607546329498
1276	51	ACOX1	0.14575715363025665
1277	57003	CCDC47	0.14574573934078217
1278	1889	ECE1	0.145548015832901
1279	4247	MGAT2	0.14549410343170166
1280	84572	GNPTG	0.14546756446361542
1281	80152	CENPT	0.1454019993543625
1282	3981	LIG4	0.1453976035118103
1283	57038	RARS2	0.14531047642230988
1284	58528	RRAGD	0.14528921246528625
1285	7809	BSND	0.14516548812389374
